step,T,Epot,Efull,SolventMolsThroughZ,
2.915e-012,363.954,-1848.27,-976.752,
2.92e-012,374.357,-1882.12,-985.69,
2.925e-012,381.465,-1908.46,-995.007,
2.93e-012,345.188,-1829,-1002.42,
2.935e-012,363.365,-1878.71,-1008.61,
2.94e-012,363.608,-1887.21,-1016.52,
2.945e-012,321.524,-1791.68,-1021.77,
2.95e-012,356.423,-1878.79,-1025.31,
2.955e-012,362.764,-1902.21,-1033.55,
2.96e-012,358.421,-1898.78,-1040.51,
2.965e-012,333.793,-1845.25,-1045.95,
2.97e-012,373.775,-1947.62,-1052.58,
2.975e-012,320.136,-1825.07,-1058.48,
2.98e-012,360.892,-1927.03,-1062.84,
2.985e-012,359.815,-1932.12,-1070.51,
2.99e-012,331.137,-1869.81,-1076.88,
2.995e-012,321.583,-1848.71,-1078.66,
3e-012,354.41,-1933.11,-1084.45,
3.005e-012,342.036,-1908.94,-1089.91,
3.01e-012,317.795,-1854.73,-1093.74,
3.015e-012,359.966,-1959.98,-1098.01,
3.02e-012,324.936,-1881.89,-1103.81,
3.025e-012,343.866,-1931.26,-1107.85,
3.03e-012,322.907,-1884.29,-1111.06,
3.035e-012,374.652,-2015.37,-1118.23,
3.04e-012,290.402,-1816.75,-1121.36,
3.045e-012,344.239,-1947.87,-1123.56,
3.05e-012,328.102,-1913.21,-1127.54,
3.055e-012,322.045,-1902.56,-1131.4,
3.06e-012,310.225,-1874.67,-1131.81,
3.065e-012,364.685,-2010.26,-1136.99,
3.07e-012,327.669,-1927.23,-1142.6,
3.075e-012,332.987,-1943.13,-1145.77,
3.08e-012,327.937,-1935.08,-1149.81,
3.085e-012,322.082,-1923.88,-1152.63,
3.09e-012,306.994,-1889.35,-1154.23,
3.095e-012,350.376,-1996.48,-1157.48,
3.1e-012,297.318,-1873.16,-1161.21,
3.105e-012,327.542,-1945.98,-1161.65,
3.11e-012,323.912,-1940.85,-1165.22,
3.115e-012,355.703,-2022.11,-1170.35,
3.12e-012,300.128,-1892.27,-1173.59,
3.125e-012,350.204,-2015.5,-1176.91,
3.13e-012,297.73,-1892.86,-1179.92,
3.135e-012,321.539,-1951.13,-1181.18,
3.14e-012,330.935,-1976.31,-1183.86,
3.145e-012,337.692,-1997.76,-1189.14,
3.15e-012,309.137,-1931.91,-1191.66,
3.155e-012,297.226,-1903.86,-1192.12,
3.16e-012,333.275,-1991.84,-1193.79,
3.165e-012,323.508,-1971.93,-1197.26,
3.17e-012,343.795,-2025.07,-1201.82,
3.175e-012,300.687,-1924.05,-1204.04,
3.18e-012,313.207,-1955.49,-1205.49,
3.185e-012,313.216,-1955.86,-1205.84,
3.19e-012,332.404,-2005.84,-1209.87,
3.195e-012,299.585,-1928.22,-1210.84,
3.2e-012,308.647,-1950.87,-1211.79,
3.205e-012,324.382,-1990.01,-1213.25,
3.21e-012,306.953,-1950.62,-1215.6,
3.215e-012,327.644,-2001.61,-1217.04,
3.22e-012,332.526,-2017.36,-1221.1,
3.225e-012,578.666,-696.491,689.17,
3.23e-012,415.242,-330.022,664.307,
3.235e-012,578.941,-744.179,642.142,
3.24e-012,427.663,-408.883,615.191,
3.245e-012,493.246,-583.086,598.031,
3.25e-012,445.069,-488.872,576.881,
3.255e-012,551.697,-766.824,554.258,
3.26e-012,444.699,-537.231,527.635,
3.265e-012,454.888,-575.852,513.413,
3.27e-012,480.693,-661.028,490.031,
3.275e-012,427.389,-549.191,474.225,
3.28e-012,472.187,-676.173,454.516,
3.285e-012,432.172,-597.512,437.358,
3.29e-012,434.194,-619.029,420.682,
3.295e-012,448.361,-668.143,405.493,
3.3e-012,508.11,-834.105,382.603,
3.305e-012,399.46,-592.461,364.076,
3.31e-012,441.643,-707.027,350.521,
3.315e-012,400.666,-623.771,335.656,
3.32e-012,485.15,-842.667,319.063,
3.325e-012,377.602,-602.328,301.87,
3.33e-012,442.239,-768.649,290.328,
3.335e-012,384.513,-645.27,275.476,
3.34e-012,446.229,-806.355,262.176,
3.345e-012,376.175,-652.317,248.465,
3.35e-012,451.591,-846.474,234.897,
3.355e-012,381.192,-692.291,220.504,
3.36e-012,438.512,-842.334,207.717,
3.365e-012,393.657,-750.13,192.513,
3.37e-012,364.477,-689.256,183.514,
3.375e-012,384.805,-746.557,174.888,
3.38e-012,415.769,-832.955,162.636,
3.385e-012,399.695,-808.2,148.9,
3.39e-012,357.022,-714.981,139.937,
3.395e-012,388.917,-800.053,131.241,
3.4e-012,380.301,-789.796,120.865,
3.405e-012,403.697,-856.392,110.293,
3.41e-012,402.8,-867.523,97.0125,
3.415e-012,364.252,-784.936,87.2941,
3.42e-012,360.762,-784.566,79.3063,
3.425e-012,379.327,-835.831,72.4981,
3.43e-012,404.946,-910.726,58.95,
3.435e-012,340.646,-763.537,52.1659,
3.44e-012,364.368,-828.172,44.3352,
3.445e-012,365.603,-836.889,38.5748,
3.45e-012,398.654,-927.478,27.131,
3.455e-012,363.302,-851.773,18.1817,
3.46e-012,355.065,-839.305,10.9247,
3.465e-012,353.929,-842.754,4.75659,
3.47e-012,369.93,-887.908,-2.08046,
3.475e-012,351.671,-852.505,-10.4018,
3.48e-012,343.118,-835.796,-14.1734,
3.485e-012,352.405,-865.062,-21.2013,
3.49e-012,357.875,-882.899,-25.9389,
3.495e-012,358.472,-892.561,-34.1727,
3.5e-012,378.563,-947.085,-40.5847,
3.505e-012,362.86,-919.575,-50.6796,
3.51e-012,341.589,-873.238,-55.2758,
3.515e-012,359.238,-922.223,-62.0002,
3.52e-012,340.481,-882.817,-67.5068,
3.525e-012,347.487,-905.079,-72.9946,
3.53e-012,311,-820.652,-75.938,
3.535e-012,378.387,-987.151,-81.0724,
3.54e-012,320.822,-855.623,-87.389,
3.545e-012,356.096,-944.141,-91.4403,
3.55e-012,328.668,-883.398,-96.376,
3.555e-012,364.99,-976.245,-102.248,
3.56e-012,322.488,-879.345,-107.121,
3.565e-012,351.954,-954.261,-111.481,
3.57e-012,336.162,-922.093,-117.127,
3.575e-012,319.886,-885.814,-119.823,
3.58e-012,343.763,-947.218,-124.051,
3.585e-012,315.206,-881.853,-127.067,
3.59e-012,335.868,-934.811,-130.549,
3.595e-012,332.087,-928.628,-133.42,
3.6e-012,358.899,-999.564,-140.152,
3.605e-012,325.088,-922.834,-144.385,
3.61e-012,321.543,-917.867,-147.906,
3.615e-012,324.223,-926.313,-149.936,
3.62e-012,310.64,-896.683,-152.831,
3.625e-012,337.788,-963.634,-154.774,
3.63e-012,336.339,-965.571,-160.181,
3.635e-012,324.409,-940.682,-163.859,
3.64e-012,301.371,-886.849,-165.194,
3.645e-012,337.263,-975.211,-167.609,
3.65e-012,324.669,-949.047,-171.601,
3.655e-012,343.007,-996.582,-175.223,
3.66e-012,339.96,-995.424,-181.364,
3.665e-012,291.521,-880.738,-182.667,
3.67e-012,316.867,-941.842,-183.078,
3.675e-012,331.723,-980.26,-185.922,
3.68e-012,318.59,-952.29,-189.401,
3.685e-012,327.352,-975.356,-191.485,
3.69e-012,296.942,-904.867,-193.816,
3.695e-012,312.593,-941.661,-193.133,
3.7e-012,321.807,-966.201,-195.61,
3.705e-012,343.249,-1021.11,-199.175,
3.71e-012,320.055,-969.629,-203.232,
3.715e-012,319.014,-969.397,-205.491,
3.72e-012,313.039,-956.382,-206.787,
3.725e-012,340.315,-1025.4,-210.486,
3.73e-012,306.753,-948.27,-213.725,
3.735e-012,277.876,-877.298,-211.902,
3.74e-012,341.17,-1030.55,-213.588,
3.745e-012,297.137,-926.697,-215.179,
3.75e-012,360.064,-1081.52,-219.318,
3.755e-012,281.025,-894.141,-221.204,
3.76e-012,337.167,-1029.93,-222.56,
3.765e-012,284.4,-904.236,-223.218,
3.77e-012,341.357,-1042.16,-224.753,
3.775e-012,308.189,-965.969,-227.986,
3.78e-012,298.118,-941.65,-227.784,
3.785e-012,301.665,-950.114,-227.754,
3.79e-012,318.436,-990.63,-228.109,
3.795e-012,321.474,-1001.28,-231.488,
3.8e-012,330.903,-1025.2,-232.826,
3.805e-012,321.76,-1008.93,-238.449,
3.81e-012,299.066,-952.886,-236.749,
3.815e-012,326.73,-1023.47,-241.088,
3.82e-012,294.308,-944.87,-240.125,
3.825e-012,309.259,-982.633,-242.088,
3.83e-012,302.429,-965.714,-241.523,
3.835e-012,313.158,-993.363,-243.482,
3.84e-012,300.685,-964.009,-243.995,
3.845e-012,316.421,-1002.79,-245.099,
3.85e-012,287.005,-933.27,-246.013,
3.855e-012,325.876,-1026,-245.663,
3.86e-012,301.288,-970.184,-248.726,
3.865e-012,329.672,-1039.05,-249.625,
3.87e-012,268.792,-894.24,-250.595,
3.875e-012,332.099,-1044.68,-249.444,
3.88e-012,285.06,-934.176,-251.578,
3.885e-012,326.871,-1034.19,-251.472,
3.89e-012,297.976,-967.165,-253.638,
3.895e-012,318.425,-1016.49,-254,
3.9e-012,323.191,-1031.12,-257.215,
3.905e-012,292.639,-958.674,-257.926,
3.91e-012,322.679,-1031.72,-259.035,
3.915e-012,295.085,-966.555,-259.95,
3.92e-012,317.788,-1022.26,-261.29,
3.925e-012,282.958,-938.225,-260.661,
3.93e-012,315.179,-1016.31,-261.592,
3.935e-012,278.914,-927.93,-260.049,
3.94e-012,318.497,-1023.61,-260.947,
3.945e-012,302.25,-985.272,-261.51,
3.95e-012,302.513,-986.868,-262.476,
3.955e-012,316.923,-1021.84,-262.942,
3.96e-012,307.378,-1001.22,-265.178,
3.965e-012,304.171,-994.019,-265.658,
3.97e-012,307.323,-1001.85,-265.937,
3.975e-012,309.585,-1009.3,-267.968,
3.98e-012,298.21,-981.553,-267.465,
3.985e-012,292.291,-967.874,-267.96,
3.99e-012,297.717,-979.134,-266.227,
3.995e-012,296.62,-977.157,-266.878,
4e-012,303.841,-993.524,-265.952,
4.005e-012,315.425,-1022.86,-267.547,
4.01e-012,306.152,-1002.05,-268.943,
4.015e-012,305.83,-1001.81,-269.472,
4.02e-012,294.929,-976.108,-269.877,
4.025e-012,312.677,-1018.8,-270.072,
4.03e-012,284.876,-952.427,-270.27,
4.035e-012,328.232,-1056.88,-270.906,
4.04e-012,276.064,-932.422,-271.365,
4.045e-012,348.003,-1105.96,-272.635,
4.05e-012,270.345,-922.054,-274.692,
4.055e-012,315.554,-1028.34,-272.725,
4.06e-012,294.688,-980.138,-274.484,
4.065e-012,313.649,-1024.96,-273.901,
4.07e-012,302.522,-1001.04,-276.624,
4.075e-012,263.614,-903.939,-272.694,
4.08e-012,326.142,-1054.5,-273.526,
4.085e-012,292.237,-973.046,-273.261,
4.09e-012,326.757,-1059.09,-276.642,
4.095e-012,275.98,-935.035,-274.179,
4.1e-012,354.351,-1127.61,-279.092,
4.105e-012,260.522,-901.858,-278.017,
4.11e-012,329.793,-1068.91,-279.196,
4.115e-012,279.339,-947.592,-278.692,
4.12e-012,316.19,-1037.15,-280.009,
4.125e-012,267.281,-918.192,-278.166,
4.13e-012,324.122,-1054.42,-278.28,
4.135e-012,279.697,-948.803,-279.047,
4.14e-012,324.415,-1055.62,-278.786,
4.145e-012,282.698,-957.293,-280.351,
4.15e-012,314.947,-1033.44,-279.274,
4.155e-012,286.266,-965.871,-280.384,
4.16e-012,309.238,-1020.28,-279.787,
4.165e-012,265.217,-913.619,-278.536,
4.17e-012,307.559,-1013.34,-276.869,
4.175e-012,290.244,-971.693,-276.68,
4.18e-012,309.761,-1018.88,-277.129,
4.185e-012,296.864,-988.295,-277.431,
4.19e-012,290.557,-972.701,-276.94,
4.195e-012,324.189,-1054.13,-277.835,
4.2e-012,290.555,-974.796,-279.04,
4.205e-012,334.721,-1082.55,-281.038,
4.21e-012,268.529,-924.12,-281.106,
4.215e-012,330.171,-1072.37,-281.751,
4.22e-012,270.292,-928.594,-281.359,
4.225e-012,312.994,-1030.89,-281.399,
4.23e-012,268.409,-922.081,-279.354,
4.235e-012,314.842,-1033.25,-279.337,
4.24e-012,298.983,-995.213,-279.274,
4.245e-012,318.609,-1044.41,-281.471,
4.25e-012,297.122,-993.156,-281.675,
4.255e-012,309.354,-1023.43,-282.658,
4.26e-012,289.825,-976.294,-282.285,
4.265e-012,322.969,-1056.11,-282.736,
4.27e-012,299.618,-1002.85,-285.389,
4.275e-012,274.009,-938.648,-282.512,
4.28e-012,298.208,-995.99,-281.908,
4.285e-012,301.173,-1001.94,-280.755,
4.29e-012,325.513,-1063.2,-283.731,
4.295e-012,286.535,-969.972,-283.841,
4.3e-012,314.144,-1036.49,-284.244,
4.305e-012,299.609,-1002.53,-285.092,
4.31e-012,305.384,-1017.37,-286.099,
4.315e-012,268.752,-927.561,-284.013,
4.32e-012,320.206,-1050.71,-283.953,
4.325e-012,267.219,-923.2,-283.323,
4.33e-012,327.173,-1066.27,-282.828,
4.335e-012,293.267,-986.923,-284.672,
4.34e-012,306.244,-1017.99,-284.663,
4.345e-012,292.926,-986.059,-284.625,
4.35e-012,306.045,-1017.71,-284.861,
4.355e-012,312.883,-1035.08,-285.854,
4.36e-012,294.568,-992.545,-287.178,
4.365e-012,283.53,-964.412,-285.477,
4.37e-012,275.314,-942.419,-283.156,
4.375e-012,314.74,-1035.95,-282.279,
4.38e-012,291.165,-980.251,-283.034,
4.385e-012,319.151,-1047.76,-283.53,
4.39e-012,296.663,-994.783,-284.401,
4.395e-012,321.204,-1055.06,-285.907,
4.4e-012,294.353,-991.539,-286.688,
4.405e-012,300.652,-1006.67,-286.74,
4.41e-012,295.408,-993.513,-286.134,
4.415e-012,297.093,-997.758,-286.345,
4.42e-012,290.219,-979.992,-285.04,
4.425e-012,306.602,-1019.64,-285.456,
4.43e-012,293.528,-988.135,-285.259,
4.435e-012,305.763,-1017.56,-285.387,
4.44e-012,312.979,-1035.72,-286.269,
4.445e-012,315.682,-1044.9,-288.975,
4.45e-012,282.743,-965.036,-287.987,
4.455e-012,295.042,-994.026,-287.525,
4.46e-012,294.834,-991.693,-285.69,
4.465e-012,308.861,-1026.88,-287.288,
4.47e-012,293.77,-989.93,-286.475,
4.475e-012,287.929,-975.618,-286.148,
4.48e-012,315.179,-1040.05,-285.33,
4.485e-012,303.692,-1014.61,-287.4,
4.49e-012,315.561,-1043.77,-288.136,
4.495e-012,275.212,-946.688,-287.67,
4.5e-012,318.69,-1049.84,-286.709,
4.505e-012,304.724,-1017.98,-288.298,
4.51e-012,306.464,-1023.03,-289.178,
4.515e-012,283.117,-965.822,-287.877,
4.52e-012,292.047,-986.031,-286.701,
4.525e-012,298.298,-999.445,-285.146,
4.53e-012,306.471,-1019.45,-285.578,
4.535e-012,316.378,-1044.29,-286.692,
4.54e-012,290.379,-982.008,-286.671,
4.545e-012,332.178,-1083.26,-287.829,
4.55e-012,279.443,-957.987,-288.839,
4.555e-012,307.798,-1024.36,-287.318,
4.56e-012,283.098,-965.059,-287.159,
4.565e-012,302.699,-1010.59,-285.748,
4.57e-012,288.281,-975.676,-285.364,
4.575e-012,319.949,-1051.53,-285.386,
4.58e-012,287.382,-974.522,-286.363,
4.585e-012,311.562,-1031.49,-285.431,
4.59e-012,289.18,-978.693,-286.228,
4.595e-012,325.696,-1065.86,-285.95,
4.6e-012,308.458,-1027.7,-289.069,
4.605e-012,309.097,-1029.62,-289.462,
4.61e-012,277.311,-952.889,-288.846,
4.615e-012,302.749,-1012.14,-287.185,
4.62e-012,294.759,-992.777,-286.953,
4.625e-012,307.333,-1023.02,-287.091,
4.63e-012,313.07,-1037.55,-287.885,
4.635e-012,292.606,-989.68,-289.011,
4.64e-012,304.745,-1016.96,-287.224,
4.645e-012,308.289,-1027.58,-289.359,
4.65e-012,311.381,-1034.67,-289.04,
4.655e-012,297.56,-1003.19,-290.662,
4.66e-012,309.406,-1030.64,-289.748,
4.665e-012,293.751,-994.524,-291.114,
4.67e-012,280.824,-960.84,-288.385,
4.675e-012,291.227,-984.474,-287.109,
4.68e-012,304.868,-1016.1,-286.073,
4.685e-012,329.196,-1076.78,-288.491,
4.69e-012,301.656,-1012.74,-290.397,
4.695e-012,296.113,-999.026,-289.96,
4.7e-012,287.619,-977.902,-289.177,
4.705e-012,281.412,-960.779,-286.915,
4.71e-012,307.779,-1023.09,-286.09,
4.715e-012,306.684,-1021.46,-287.077,
4.72e-012,307.801,-1025.08,-288.029,
4.725e-012,289.959,-982.022,-287.692,
4.73e-012,309.879,-1029.43,-287.398,
4.735e-012,303.186,-1014.39,-288.392,
4.74e-012,306.01,-1021.47,-288.708,
4.745e-012,309.827,-1031.29,-289.386,
4.75e-012,298.077,-1003.96,-290.188,
4.755e-012,300.438,-1008.96,-289.537,
